sample_id,image_path,entropy_path,entropy_mean,label,family
2d9d77331ace2f16,Bazzar_ransomware_dataset/exe/images/2d9d77331ace2f16.png,Bazzar_ransomware_dataset/exe/entropy/2d9d77331ace2f16_entropy.npy,0.903465986251831,1,Stop
3802d96292e6a296,Bazzar_ransomware_dataset/exe/images/3802d96292e6a296.png,Bazzar_ransomware_dataset/exe/entropy/3802d96292e6a296_entropy.npy,0.936730265617371,1,Stop
cf0816c5e2349f00,Bazzar_ransomware_dataset/exe/images/cf0816c5e2349f00.png,Bazzar_ransomware_dataset/exe/entropy/cf0816c5e2349f00_entropy.npy,0.972584545612335,1,Stop
c82021909b9fa18b,Bazzar_ransomware_dataset/exe/images/c82021909b9fa18b.png,Bazzar_ransomware_dataset/exe/entropy/c82021909b9fa18b_entropy.npy,0.933515071868897,1,Stop
d3eab1bd33275711,Bazzar_ransomware_dataset/exe/images/d3eab1bd33275711.png,Bazzar_ransomware_dataset/exe/entropy/d3eab1bd33275711_entropy.npy,0.938267469406128,1,Stop
43df1c2c9eb5a5ff,Bazzar_ransomware_dataset/exe/images/43df1c2c9eb5a5ff.png,Bazzar_ransomware_dataset/exe/entropy/43df1c2c9eb5a5ff_entropy.npy,0.972667276859283,1,Stop
5b797e0fb4fd0f91,Bazzar_ransomware_dataset/exe/images/5b797e0fb4fd0f91.png,Bazzar_ransomware_dataset/exe/entropy/5b797e0fb4fd0f91_entropy.npy,0.972213685512543,1,Stop
ee871953192d79c2,Bazzar_ransomware_dataset/exe/images/ee871953192d79c2.png,Bazzar_ransomware_dataset/exe/entropy/ee871953192d79c2_entropy.npy,0.871968626976013,1,Stop
4de2d00f758ece9e,Bazzar_ransomware_dataset/exe/images/4de2d00f758ece9e.png,Bazzar_ransomware_dataset/exe/entropy/4de2d00f758ece9e_entropy.npy,0.902750611305237,1,Stop
29af67f8b7b1ff00,Bazzar_ransomware_dataset/exe/images/29af67f8b7b1ff00.png,Bazzar_ransomware_dataset/exe/entropy/29af67f8b7b1ff00_entropy.npy,0.933979570865631,1,Stop
73604deb771fd339,Bazzar_ransomware_dataset/exe/images/73604deb771fd339.png,Bazzar_ransomware_dataset/exe/entropy/73604deb771fd339_entropy.npy,0.911923468112946,1,Stop
1d9721aa2def494c,Bazzar_ransomware_dataset/exe/images/1d9721aa2def494c.png,Bazzar_ransomware_dataset/exe/entropy/1d9721aa2def494c_entropy.npy,0.949523627758026,1,Stop
d35afbada1b1ae2f,Bazzar_ransomware_dataset/exe/images/d35afbada1b1ae2f.png,Bazzar_ransomware_dataset/exe/entropy/d35afbada1b1ae2f_entropy.npy,0.896516442298889,1,Stop
e621d09e48b7c35f,Bazzar_ransomware_dataset/exe/images/e621d09e48b7c35f.png,Bazzar_ransomware_dataset/exe/entropy/e621d09e48b7c35f_entropy.npy,0.907691240310669,1,Stop
b9325a7b2b09e51d,Bazzar_ransomware_dataset/exe/images/b9325a7b2b09e51d.png,Bazzar_ransomware_dataset/exe/entropy/b9325a7b2b09e51d_entropy.npy,0.901468634605408,1,Stop
3281c9ae9c603fab,Bazzar_ransomware_dataset/exe/images/3281c9ae9c603fab.png,Bazzar_ransomware_dataset/exe/entropy/3281c9ae9c603fab_entropy.npy,0.938502192497253,1,Stop
a4768dda41813e92,Bazzar_ransomware_dataset/exe/images/a4768dda41813e92.png,Bazzar_ransomware_dataset/exe/entropy/a4768dda41813e92_entropy.npy,0.949397325515747,1,Stop
1fe581e23ffc44ac,Bazzar_ransomware_dataset/exe/images/1fe581e23ffc44ac.png,Bazzar_ransomware_dataset/exe/entropy/1fe581e23ffc44ac_entropy.npy,0.917366445064545,1,Stop
9ad258a814d69b7b,Bazzar_ransomware_dataset/exe/images/9ad258a814d69b7b.png,Bazzar_ransomware_dataset/exe/entropy/9ad258a814d69b7b_entropy.npy,0.837542414665222,1,Stop
672488666b68b99c,Bazzar_ransomware_dataset/exe/images/672488666b68b99c.png,Bazzar_ransomware_dataset/exe/entropy/672488666b68b99c_entropy.npy,0.879546165466309,1,Stop
6910473d95ea1eba,Bazzar_ransomware_dataset/exe/images/6910473d95ea1eba.png,Bazzar_ransomware_dataset/exe/entropy/6910473d95ea1eba_entropy.npy,0.880717396736145,1,Stop
38466b75668958b3,Bazzar_ransomware_dataset/exe/images/38466b75668958b3.png,Bazzar_ransomware_dataset/exe/entropy/38466b75668958b3_entropy.npy,0.911909222602844,1,Stop
6767263e2e3b69d9,Bazzar_ransomware_dataset/exe/images/6767263e2e3b69d9.png,Bazzar_ransomware_dataset/exe/entropy/6767263e2e3b69d9_entropy.npy,0.879152655601501,1,Stop
036bbd6cc9028246,Bazzar_ransomware_dataset/exe/images/036bbd6cc9028246.png,Bazzar_ransomware_dataset/exe/entropy/036bbd6cc9028246_entropy.npy,0.945113241672516,1,Stop
ec6d09d9c45d801d,Bazzar_ransomware_dataset/exe/images/ec6d09d9c45d801d.png,Bazzar_ransomware_dataset/exe/entropy/ec6d09d9c45d801d_entropy.npy,0.948999524116516,1,Stop
17b039e4983a6360,Bazzar_ransomware_dataset/exe/images/17b039e4983a6360.png,Bazzar_ransomware_dataset/exe/entropy/17b039e4983a6360_entropy.npy,0.967795133590698,1,Stop
4e108a19e88d5388,Bazzar_ransomware_dataset/exe/images/4e108a19e88d5388.png,Bazzar_ransomware_dataset/exe/entropy/4e108a19e88d5388_entropy.npy,0.929437398910522,1,Stop
15d9055a079b718d,Bazzar_ransomware_dataset/exe/images/15d9055a079b718d.png,Bazzar_ransomware_dataset/exe/entropy/15d9055a079b718d_entropy.npy,0.933942198753357,1,Stop
d21afc25b1e3c401,Bazzar_ransomware_dataset/exe/images/d21afc25b1e3c401.png,Bazzar_ransomware_dataset/exe/entropy/d21afc25b1e3c401_entropy.npy,0.938356995582581,1,Stop
daa8db2383e3d9fe,Bazzar_ransomware_dataset/exe/images/daa8db2383e3d9fe.png,Bazzar_ransomware_dataset/exe/entropy/daa8db2383e3d9fe_entropy.npy,0.950995206832886,1,Stop
9f24cff00ff55730,Bazzar_ransomware_dataset/exe/images/9f24cff00ff55730.png,Bazzar_ransomware_dataset/exe/entropy/9f24cff00ff55730_entropy.npy,0.911565065383911,1,Stop
6b19297abef46d4f,Bazzar_ransomware_dataset/exe/images/6b19297abef46d4f.png,Bazzar_ransomware_dataset/exe/entropy/6b19297abef46d4f_entropy.npy,0.922314167022705,1,Stop
50464ff3946200a7,Bazzar_ransomware_dataset/exe/images/50464ff3946200a7.png,Bazzar_ransomware_dataset/exe/entropy/50464ff3946200a7_entropy.npy,0.950970590114594,1,Stop
ee84e4671b479141,Bazzar_ransomware_dataset/exe/images/ee84e4671b479141.png,Bazzar_ransomware_dataset/exe/entropy/ee84e4671b479141_entropy.npy,0.949565649032593,1,Stop
6db59147fd67f17a,Bazzar_ransomware_dataset/exe/images/6db59147fd67f17a.png,Bazzar_ransomware_dataset/exe/entropy/6db59147fd67f17a_entropy.npy,0.949588894844055,1,Stop
1512ec41c2d1b20c,Bazzar_ransomware_dataset/exe/images/1512ec41c2d1b20c.png,Bazzar_ransomware_dataset/exe/entropy/1512ec41c2d1b20c_entropy.npy,0.912309646606445,1,Stop
7228ed4d25d6dc38,Bazzar_ransomware_dataset/exe/images/7228ed4d25d6dc38.png,Bazzar_ransomware_dataset/exe/entropy/7228ed4d25d6dc38_entropy.npy,0.96375584602356,1,Stop
2e3f2a10ebd7dbb6,Bazzar_ransomware_dataset/exe/images/2e3f2a10ebd7dbb6.png,Bazzar_ransomware_dataset/exe/entropy/2e3f2a10ebd7dbb6_entropy.npy,0.862647831439972,1,Stop
cbc5ce28b1925b07,Bazzar_ransomware_dataset/exe/images/cbc5ce28b1925b07.png,Bazzar_ransomware_dataset/exe/entropy/cbc5ce28b1925b07_entropy.npy,0.836922764778137,1,Stop
90694193de42805e,Bazzar_ransomware_dataset/exe/images/90694193de42805e.png,Bazzar_ransomware_dataset/exe/entropy/90694193de42805e_entropy.npy,0.897877633571625,1,Stop
8ed1736040941021,Bazzar_ransomware_dataset/exe/images/8ed1736040941021.png,Bazzar_ransomware_dataset/exe/entropy/8ed1736040941021_entropy.npy,0.967813968658447,1,Stop
78816a975302a002,Bazzar_ransomware_dataset/exe/images/78816a975302a002.png,Bazzar_ransomware_dataset/exe/entropy/78816a975302a002_entropy.npy,0.952514350414276,1,Stop
e565c0b80462bd20,Bazzar_ransomware_dataset/exe/images/e565c0b80462bd20.png,Bazzar_ransomware_dataset/exe/entropy/e565c0b80462bd20_entropy.npy,0.936820983886719,1,Stop
648a27783f5340a2,Bazzar_ransomware_dataset/exe/images/648a27783f5340a2.png,Bazzar_ransomware_dataset/exe/entropy/648a27783f5340a2_entropy.npy,0.97285270690918,1,Stop
abf22d201f34c10d,Bazzar_ransomware_dataset/exe/images/abf22d201f34c10d.png,Bazzar_ransomware_dataset/exe/entropy/abf22d201f34c10d_entropy.npy,0.934087157249451,1,Stop
1e1bc32c5d4d0cae,Bazzar_ransomware_dataset/exe/images/1e1bc32c5d4d0cae.png,Bazzar_ransomware_dataset/exe/entropy/1e1bc32c5d4d0cae_entropy.npy,0.979356706142426,1,Stop
321a9603f5358e22,Bazzar_ransomware_dataset/exe/images/321a9603f5358e22.png,Bazzar_ransomware_dataset/exe/entropy/321a9603f5358e22_entropy.npy,0.907407522201538,1,Stop
9e958dea2b109ea4,Bazzar_ransomware_dataset/exe/images/9e958dea2b109ea4.png,Bazzar_ransomware_dataset/exe/entropy/9e958dea2b109ea4_entropy.npy,0.943246245384216,1,Stop
ae66efca8cc87504,Bazzar_ransomware_dataset/exe/images/ae66efca8cc87504.png,Bazzar_ransomware_dataset/exe/entropy/ae66efca8cc87504_entropy.npy,0.919895231723785,1,Stop
1f4ef767f0144f8b,Bazzar_ransomware_dataset/exe/images/1f4ef767f0144f8b.png,Bazzar_ransomware_dataset/exe/entropy/1f4ef767f0144f8b_entropy.npy,0.933944821357727,1,Stop
19419b437c400939,Bazzar_ransomware_dataset/exe/images/19419b437c400939.png,Bazzar_ransomware_dataset/exe/entropy/19419b437c400939_entropy.npy,0.712169051170349,1,Stop
ec9d5791f02cc5b0,Bazzar_ransomware_dataset/exe/images/ec9d5791f02cc5b0.png,Bazzar_ransomware_dataset/exe/entropy/ec9d5791f02cc5b0_entropy.npy,0.947976529598236,1,Stop
120b279e341697ce,Bazzar_ransomware_dataset/exe/images/120b279e341697ce.png,Bazzar_ransomware_dataset/exe/entropy/120b279e341697ce_entropy.npy,0.908238887786865,1,Stop
87b92d37eae4bf03,Bazzar_ransomware_dataset/exe/images/87b92d37eae4bf03.png,Bazzar_ransomware_dataset/exe/entropy/87b92d37eae4bf03_entropy.npy,0.896906673908234,1,Stop
4ff28482116fdfc1,Bazzar_ransomware_dataset/exe/images/4ff28482116fdfc1.png,Bazzar_ransomware_dataset/exe/entropy/4ff28482116fdfc1_entropy.npy,0.90813285112381,1,Stop
10d0bc55f0ea7ba2,Bazzar_ransomware_dataset/exe/images/10d0bc55f0ea7ba2.png,Bazzar_ransomware_dataset/exe/entropy/10d0bc55f0ea7ba2_entropy.npy,0.940601825714111,1,Stop
1e806984df9f5d8d,Bazzar_ransomware_dataset/exe/images/1e806984df9f5d8d.png,Bazzar_ransomware_dataset/exe/entropy/1e806984df9f5d8d_entropy.npy,0.895124316215515,1,Stop
251ee3a528ff1960,Bazzar_ransomware_dataset/exe/images/251ee3a528ff1960.png,Bazzar_ransomware_dataset/exe/entropy/251ee3a528ff1960_entropy.npy,0.916517376899719,1,Stop
0e2290c30df6744f,Bazzar_ransomware_dataset/exe/images/0e2290c30df6744f.png,Bazzar_ransomware_dataset/exe/entropy/0e2290c30df6744f_entropy.npy,0.933702945709229,1,Stop
e0f8d55f7a4c07f3,Bazzar_ransomware_dataset/exe/images/e0f8d55f7a4c07f3.png,Bazzar_ransomware_dataset/exe/entropy/e0f8d55f7a4c07f3_entropy.npy,0.872390270233154,1,Stop
2e969fc8e86608f9,Bazzar_ransomware_dataset/exe/images/2e969fc8e86608f9.png,Bazzar_ransomware_dataset/exe/entropy/2e969fc8e86608f9_entropy.npy,0.911257266998291,1,Stop
378bc1d2bdcb9879,Bazzar_ransomware_dataset/exe/images/378bc1d2bdcb9879.png,Bazzar_ransomware_dataset/exe/entropy/378bc1d2bdcb9879_entropy.npy,0.90148389339447,1,Stop
72fe96710a11c58c,Bazzar_ransomware_dataset/exe/images/72fe96710a11c58c.png,Bazzar_ransomware_dataset/exe/entropy/72fe96710a11c58c_entropy.npy,0.916628956794739,1,Stop
9d0634dc38a32cba,Bazzar_ransomware_dataset/exe/images/9d0634dc38a32cba.png,Bazzar_ransomware_dataset/exe/entropy/9d0634dc38a32cba_entropy.npy,0.949059665203095,1,Stop
a4ecbf9d395be341,Bazzar_ransomware_dataset/exe/images/a4ecbf9d395be341.png,Bazzar_ransomware_dataset/exe/entropy/a4ecbf9d395be341_entropy.npy,0.924078583717346,1,Stop
66c0de6a8d1dcbf5,Bazzar_ransomware_dataset/exe/images/66c0de6a8d1dcbf5.png,Bazzar_ransomware_dataset/exe/entropy/66c0de6a8d1dcbf5_entropy.npy,0.802713871002197,1,Stop
1ab5a24ccad1f77b,Bazzar_ransomware_dataset/exe/images/1ab5a24ccad1f77b.png,Bazzar_ransomware_dataset/exe/entropy/1ab5a24ccad1f77b_entropy.npy,0.937472105026245,1,Stop
0773eb477a97b318,Bazzar_ransomware_dataset/exe/images/0773eb477a97b318.png,Bazzar_ransomware_dataset/exe/entropy/0773eb477a97b318_entropy.npy,0.933406233787537,1,Stop
23638441c0ede5ba,Bazzar_ransomware_dataset/exe/images/23638441c0ede5ba.png,Bazzar_ransomware_dataset/exe/entropy/23638441c0ede5ba_entropy.npy,0.914184868335724,1,Stop
563c3ade76b19c22,Bazzar_ransomware_dataset/exe/images/563c3ade76b19c22.png,Bazzar_ransomware_dataset/exe/entropy/563c3ade76b19c22_entropy.npy,0.780278205871582,1,Stop
fe74525bd149a91a,Bazzar_ransomware_dataset/exe/images/fe74525bd149a91a.png,Bazzar_ransomware_dataset/exe/entropy/fe74525bd149a91a_entropy.npy,0.903084456920624,1,Stop
e107e323b7486492,Bazzar_ransomware_dataset/exe/images/e107e323b7486492.png,Bazzar_ransomware_dataset/exe/entropy/e107e323b7486492_entropy.npy,0.910971283912659,1,Stop
1c339fbc01e2aef0,Bazzar_ransomware_dataset/exe/images/1c339fbc01e2aef0.png,Bazzar_ransomware_dataset/exe/entropy/1c339fbc01e2aef0_entropy.npy,0.91400420665741,1,Stop
2bb69d10c71e28bb,Bazzar_ransomware_dataset/exe/images/2bb69d10c71e28bb.png,Bazzar_ransomware_dataset/exe/entropy/2bb69d10c71e28bb_entropy.npy,0.891754627227783,1,Stop
4f9af410240401ad,Bazzar_ransomware_dataset/exe/images/4f9af410240401ad.png,Bazzar_ransomware_dataset/exe/entropy/4f9af410240401ad_entropy.npy,0.909455537796021,1,Stop
e5d9f02670d27c81,Bazzar_ransomware_dataset/exe/images/e5d9f02670d27c81.png,Bazzar_ransomware_dataset/exe/entropy/e5d9f02670d27c81_entropy.npy,0.918255507946014,1,Stop
d5d2f7a0d0ec8cbb,Bazzar_ransomware_dataset/exe/images/d5d2f7a0d0ec8cbb.png,Bazzar_ransomware_dataset/exe/entropy/d5d2f7a0d0ec8cbb_entropy.npy,0.954312086105347,1,Stop
18442300bc10e39c,Bazzar_ransomware_dataset/exe/images/18442300bc10e39c.png,Bazzar_ransomware_dataset/exe/entropy/18442300bc10e39c_entropy.npy,0.896850824356079,1,Stop
4521bf6f882807bd,Bazzar_ransomware_dataset/exe/images/4521bf6f882807bd.png,Bazzar_ransomware_dataset/exe/entropy/4521bf6f882807bd_entropy.npy,0.934943318367004,1,Stop
f4a79a9ce79723a3,Bazzar_ransomware_dataset/exe/images/f4a79a9ce79723a3.png,Bazzar_ransomware_dataset/exe/entropy/f4a79a9ce79723a3_entropy.npy,0.947609305381775,1,Stop
c4e65faf6f4523c6,Bazzar_ransomware_dataset/exe/images/c4e65faf6f4523c6.png,Bazzar_ransomware_dataset/exe/entropy/c4e65faf6f4523c6_entropy.npy,0.900467157363892,1,Stop
96bb054e0871c8bf,Bazzar_ransomware_dataset/exe/images/96bb054e0871c8bf.png,Bazzar_ransomware_dataset/exe/entropy/96bb054e0871c8bf_entropy.npy,0.93798041343689,1,Stop
57ea9b6b67bc4b39,Bazzar_ransomware_dataset/exe/images/57ea9b6b67bc4b39.png,Bazzar_ransomware_dataset/exe/entropy/57ea9b6b67bc4b39_entropy.npy,0.952433943748474,1,Stop
92d2a910eeb880d9,Bazzar_ransomware_dataset/exe/images/92d2a910eeb880d9.png,Bazzar_ransomware_dataset/exe/entropy/92d2a910eeb880d9_entropy.npy,0.948942184448242,1,Stop
9d9c65f52f4284b3,Bazzar_ransomware_dataset/exe/images/9d9c65f52f4284b3.png,Bazzar_ransomware_dataset/exe/entropy/9d9c65f52f4284b3_entropy.npy,0.933502912521362,1,Stop
210dd5fc781ed257,Bazzar_ransomware_dataset/exe/images/210dd5fc781ed257.png,Bazzar_ransomware_dataset/exe/entropy/210dd5fc781ed257_entropy.npy,0.945216715335846,1,Stop
3c58aafb270fa38e,Bazzar_ransomware_dataset/exe/images/3c58aafb270fa38e.png,Bazzar_ransomware_dataset/exe/entropy/3c58aafb270fa38e_entropy.npy,0.878069400787354,1,Stop
8e53393db26258fb,Bazzar_ransomware_dataset/exe/images/8e53393db26258fb.png,Bazzar_ransomware_dataset/exe/entropy/8e53393db26258fb_entropy.npy,0.915340423583984,1,Stop
d8a27a66f4b7e29e,Bazzar_ransomware_dataset/exe/images/d8a27a66f4b7e29e.png,Bazzar_ransomware_dataset/exe/entropy/d8a27a66f4b7e29e_entropy.npy,0.915069401264191,1,Stop
05caa7de0439b602,Bazzar_ransomware_dataset/exe/images/05caa7de0439b602.png,Bazzar_ransomware_dataset/exe/entropy/05caa7de0439b602_entropy.npy,0.967783391475678,1,Stop
09e51b77be7c23aa,Bazzar_ransomware_dataset/exe/images/09e51b77be7c23aa.png,Bazzar_ransomware_dataset/exe/entropy/09e51b77be7c23aa_entropy.npy,0.942974925041199,1,Stop
f46c470877cb393c,Bazzar_ransomware_dataset/exe/images/f46c470877cb393c.png,Bazzar_ransomware_dataset/exe/entropy/f46c470877cb393c_entropy.npy,0.943621039390564,1,Stop
3f1596b4ebd177ec,Bazzar_ransomware_dataset/exe/images/3f1596b4ebd177ec.png,Bazzar_ransomware_dataset/exe/entropy/3f1596b4ebd177ec_entropy.npy,0.93297153711319,1,Stop
ae92869ae1e6762d,Bazzar_ransomware_dataset/exe/images/ae92869ae1e6762d.png,Bazzar_ransomware_dataset/exe/entropy/ae92869ae1e6762d_entropy.npy,0.91189831495285,1,Stop
5e34fa3df649beee,Bazzar_ransomware_dataset/exe/images/5e34fa3df649beee.png,Bazzar_ransomware_dataset/exe/entropy/5e34fa3df649beee_entropy.npy,0.882494568824768,1,Stop
1e8fad364f49bafb,Bazzar_ransomware_dataset/exe/images/1e8fad364f49bafb.png,Bazzar_ransomware_dataset/exe/entropy/1e8fad364f49bafb_entropy.npy,0.907520115375519,1,Stop
c96ebdb12684d0b4,Bazzar_ransomware_dataset/exe/images/c96ebdb12684d0b4.png,Bazzar_ransomware_dataset/exe/entropy/c96ebdb12684d0b4_entropy.npy,0.881163418292999,1,Stop
e2223d056da8afc6,Bazzar_ransomware_dataset/exe/images/e2223d056da8afc6.png,Bazzar_ransomware_dataset/exe/entropy/e2223d056da8afc6_entropy.npy,0.94075471162796,1,Stop
70e99a9f44a29538,Bazzar_ransomware_dataset/exe/images/70e99a9f44a29538.png,Bazzar_ransomware_dataset/exe/entropy/70e99a9f44a29538_entropy.npy,0.925045609474182,1,Stop
6a6a7d0f43304acd,Bazzar_ransomware_dataset/exe/images/6a6a7d0f43304acd.png,Bazzar_ransomware_dataset/exe/entropy/6a6a7d0f43304acd_entropy.npy,0.934079349040985,1,Stop
858e70ca9281a346,Bazzar_ransomware_dataset/exe/images/858e70ca9281a346.png,Bazzar_ransomware_dataset/exe/entropy/858e70ca9281a346_entropy.npy,0.775639653205872,1,Stop
9a880d7572486dd9,Bazzar_ransomware_dataset/exe/images/9a880d7572486dd9.png,Bazzar_ransomware_dataset/exe/entropy/9a880d7572486dd9_entropy.npy,0.93332701921463,1,Stop
ab457635362b65f0,Bazzar_ransomware_dataset/exe/images/ab457635362b65f0.png,Bazzar_ransomware_dataset/exe/entropy/ab457635362b65f0_entropy.npy,0.917064309120178,1,Stop
11f27cdea354be09,Bazzar_ransomware_dataset/exe/images/11f27cdea354be09.png,Bazzar_ransomware_dataset/exe/entropy/11f27cdea354be09_entropy.npy,0.932834565639496,1,Stop
49456cf2048ef42d,Bazzar_ransomware_dataset/exe/images/49456cf2048ef42d.png,Bazzar_ransomware_dataset/exe/entropy/49456cf2048ef42d_entropy.npy,0.928101420402527,1,Stop
a1c6427f64060877,Bazzar_ransomware_dataset/exe/images/a1c6427f64060877.png,Bazzar_ransomware_dataset/exe/entropy/a1c6427f64060877_entropy.npy,0.928798019886017,1,Stop
6539aa04acca8afc,Bazzar_ransomware_dataset/exe/images/6539aa04acca8afc.png,Bazzar_ransomware_dataset/exe/entropy/6539aa04acca8afc_entropy.npy,0.894974172115326,1,Stop
3b11304026172ebb,Bazzar_ransomware_dataset/exe/images/3b11304026172ebb.png,Bazzar_ransomware_dataset/exe/entropy/3b11304026172ebb_entropy.npy,0.934260427951813,1,Stop
d6fa27ddc043e344,Bazzar_ransomware_dataset/exe/images/d6fa27ddc043e344.png,Bazzar_ransomware_dataset/exe/entropy/d6fa27ddc043e344_entropy.npy,0.921790361404419,1,Stop
4c1866efc18938b9,Bazzar_ransomware_dataset/exe/images/4c1866efc18938b9.png,Bazzar_ransomware_dataset/exe/entropy/4c1866efc18938b9_entropy.npy,0.93440306186676,1,Stop
123ff21851f3b1e1,Bazzar_ransomware_dataset/exe/images/123ff21851f3b1e1.png,Bazzar_ransomware_dataset/exe/entropy/123ff21851f3b1e1_entropy.npy,0.945255398750305,1,Stop
1061b07d564f5b59,Bazzar_ransomware_dataset/exe/images/1061b07d564f5b59.png,Bazzar_ransomware_dataset/exe/entropy/1061b07d564f5b59_entropy.npy,0.916388988494873,1,Stop
a789a915320dc2e5,Bazzar_ransomware_dataset/exe/images/a789a915320dc2e5.png,Bazzar_ransomware_dataset/exe/entropy/a789a915320dc2e5_entropy.npy,0.945325255393982,1,Stop
1c1db50e2876a312,Bazzar_ransomware_dataset/exe/images/1c1db50e2876a312.png,Bazzar_ransomware_dataset/exe/entropy/1c1db50e2876a312_entropy.npy,0.952914357185364,1,Stop
f1ed6f6b1bf873a7,Bazzar_ransomware_dataset/exe/images/f1ed6f6b1bf873a7.png,Bazzar_ransomware_dataset/exe/entropy/f1ed6f6b1bf873a7_entropy.npy,0.839361667633057,1,Stop
199cc9569607edee,Bazzar_ransomware_dataset/exe/images/199cc9569607edee.png,Bazzar_ransomware_dataset/exe/entropy/199cc9569607edee_entropy.npy,0.94564688205719,1,Stop
cc4abf3d1d097e0d,Bazzar_ransomware_dataset/exe/images/cc4abf3d1d097e0d.png,Bazzar_ransomware_dataset/exe/entropy/cc4abf3d1d097e0d_entropy.npy,0.97259247303009,1,Stop
71c56f76e315b01e,Bazzar_ransomware_dataset/exe/images/71c56f76e315b01e.png,Bazzar_ransomware_dataset/exe/entropy/71c56f76e315b01e_entropy.npy,0.96758097410202,1,Stop
7476e7d277dcc754,Bazzar_ransomware_dataset/exe/images/7476e7d277dcc754.png,Bazzar_ransomware_dataset/exe/entropy/7476e7d277dcc754_entropy.npy,0.944614350795746,1,Stop
9a7b08a34c2bccfd,Bazzar_ransomware_dataset/exe/images/9a7b08a34c2bccfd.png,Bazzar_ransomware_dataset/exe/entropy/9a7b08a34c2bccfd_entropy.npy,0.943046927452087,1,Stop
e7888cabe70d5153,Bazzar_ransomware_dataset/exe/images/e7888cabe70d5153.png,Bazzar_ransomware_dataset/exe/entropy/e7888cabe70d5153_entropy.npy,0.973189949989319,1,Stop
01d56d62cb296ae5,Bazzar_ransomware_dataset/exe/images/01d56d62cb296ae5.png,Bazzar_ransomware_dataset/exe/entropy/01d56d62cb296ae5_entropy.npy,0.88178825378418,1,Stop
5ba27223e4bb62b4,Bazzar_ransomware_dataset/exe/images/5ba27223e4bb62b4.png,Bazzar_ransomware_dataset/exe/entropy/5ba27223e4bb62b4_entropy.npy,0.903614819049835,1,Stop
cdec24b951dd12ca,Bazzar_ransomware_dataset/exe/images/cdec24b951dd12ca.png,Bazzar_ransomware_dataset/exe/entropy/cdec24b951dd12ca_entropy.npy,0.97237628698349,1,Stop
733d197665d90ebc,Bazzar_ransomware_dataset/exe/images/733d197665d90ebc.png,Bazzar_ransomware_dataset/exe/entropy/733d197665d90ebc_entropy.npy,0.912412285804749,1,Stop
b07bf89378941307,Bazzar_ransomware_dataset/exe/images/b07bf89378941307.png,Bazzar_ransomware_dataset/exe/entropy/b07bf89378941307_entropy.npy,0.90122389793396,1,Stop
f27e3782071b9d5f,Bazzar_ransomware_dataset/exe/images/f27e3782071b9d5f.png,Bazzar_ransomware_dataset/exe/entropy/f27e3782071b9d5f_entropy.npy,0.963782012462616,1,Stop
1ac4c935700aeb50,Bazzar_ransomware_dataset/exe/images/1ac4c935700aeb50.png,Bazzar_ransomware_dataset/exe/entropy/1ac4c935700aeb50_entropy.npy,0.943441390991211,1,Stop
39fe5bf483fe68f3,Bazzar_ransomware_dataset/exe/images/39fe5bf483fe68f3.png,Bazzar_ransomware_dataset/exe/entropy/39fe5bf483fe68f3_entropy.npy,0.916502058506012,1,Stop
6c0d9af65dcde3c0,Bazzar_ransomware_dataset/exe/images/6c0d9af65dcde3c0.png,Bazzar_ransomware_dataset/exe/entropy/6c0d9af65dcde3c0_entropy.npy,0.952664136886597,1,Stop
